Random waveform, supplied seed
Total number of intervals = 1080 (7434, 67201, 85927, 63953, 31595, 87879, 7287, 62295, 6561, 22532, 60653, 59076, 60154, 22964, 8172, 27652, 37594, 24367, 33771, 84944, 85666, 51918, 34406, 28664, 38289, 20658, 13840, 93419, 98284, 71313, 42089, 46458, 30755, 42889, 93552, 65694, 29574, 51355, 67361, 16287, 81508, 87619, 99068, 51267, 11822, 97494, 97350, 55460, 85984, 82043, 52873, 13911, 49984, 9274, 27187, 18735, 86505, 93039, 75999, 32324, 84255, 81759, 37291, 53818, 30297, 31569, 38927, 10652, 98119, 48176, 34929, 69735, 20753, 84642, 42333, 61587, 77998, 97625, 23781, 66723, 31016, 47394, 95335, 5252, 65908, 16889, 42912, 99898, 26385, 22616, 50605, 90283, 26273, 48521, 34058, 75648, 19482, 15054, 75754, 5187, 17656, 96343, 36665, 85269, 31525, 61798, 12253, 25710, 79937, 7271, 85861, 91467, 72217, 31080, 76878, 84584, 12492, 57106, 96245, 6791, 90728, 5151, 82969, 42635, 99337, 95192, 69200, 49459, 29055, 64324, 5705, 84816, 23714, 74116, 19948, 44213, 19454, 7190, 47657, 44399, 6481, 5807, 83137, 9580, 37385, 33706, 35204, 50438, 48878, 42682, 27416, 64424, 64364, 5481, 26227, 26586, 86286, 24452, 26832, 29795, 46224, 84587, 63389, 46953, 90536, 12508, 38491, 97806, 11813, 39665, 53571, 63215, 78767, 8615, 67903, 16398, 53434, 38068, 9130, 69227, 37496, 83925, 51037, 33690, 51474, 73708, 98618, 81977, 91567, 48236, 91726, 52458, 70467, 71151, 65016, 42057, 78821, 60720, 39911, 10628, 73736, 7334, 91868, 76670, 10405, 26019, 55530, 29615, 66057, 55281, 21177, 88239, 70227, 23421, 97104, 6235, 58045, 23729, 40897, 53312, 87262, 81836, 92274, 47252, 75747, 80994, 98224, 7737, 37514, 10640, 90490, 92514, 89245, 73823, 46565, 21419, 66915, 31667, 72255, 99535, 9226, 67844, 71413, 97328, 55113, 53743, 15253, 90605, 25767, 93458, 95080, 88399, 95681, 33003, 98809, 64610, 51183, 20194, 7602, 46677, 5577, 23035, 57516, 62851, 38431, 25729, 19443, 19461, 42341, 5691, 40223, 29941, 41162, 43863, 20318, 93421, 48578, 40595, 17677, 78948, 9703, 9686, 7968, 15830, 8192, 79410, 76582, 54634, 72177, 15101, 8167, 44130, 53047, 97171, 81360, 77277, 38294, 11165, 74155, 12255, 52404, 17057, 6005, 85707, 79742, 58322, 26212, 69487, 29507, 51412, 67374, 55125, 53048, 12192, 36138, 60799, 36368, 39729, 95693, 40999, 65037, 12633, 50117, 62765, 12379, 49369, 39111, 52692, 24539, 61591, 47864, 16479, 75268, 8714, 13002, 77147, 43518, 27206, 55859, 37448, 45026, 99974, 64632, 49061, 80418, 16471, 35694, 13935, 79838, 48842, 17708, 31401, 62091, 87121, 81929, 42013, 90709, 67578, 58116, 68886, 93119, 95079, 77456, 15723, 9867, 8176, 89745, 11058, 81413, 21659, 27181, 17420, 23028, 33694, 32735, 57645, 45216, 57659, 85443, 14390, 31520, 67089, 16537, 18930, 46784, 93102, 89799, 66551, 93104, 43768, 54006, 64618, 86482, 77459, 61365, 52346, 87286, 17384, 98165, 63330, 5866, 37693, 75360, 34753, 59823, 68266, 39383, 65072, 33192, 51847, 62362, 84073, 64213, 27059, 54703, 98366, 29565, 75000, 62235, 47788, 68928, 36478, 76067, 47020, 81656, 16396, 21661, 50156, 54102, 65670, 17584, 30347, 21534, 10216, 80544, 45508, 21591, 15435, 14502, 16369, 42077, 38334, 17694, 75056, 53845, 13319, 77808, 44423, 25669, 66463, 35396, 33885, 11712, 51485, 59378, 94757, 71707, 6184, 52631, 31188, 92326, 78268, 78655, 29798, 96196, 39289, 13806, 86543, 67095, 15164, 21544, 80587, 90870, 18274, 33727, 11433, 17009, 61531, 77691, 75329, 79936, 74872, 7464, 12219, 19906, 18108, 6498, 5794, 54376, 12545, 86110, 9730, 82140, 78511, 68231, 11420, 89777, 75189, 96119, 69998, 79345, 21991, 99920, 15067, 96201, 28442, 23738, 9437, 97039, 39843, 11616, 56350, 24650, 33825, 54193, 76287, 30507, 43736, 81903, 80570, 90992, 78961, 37791, 97764, 71081, 32361, 41597, 36321, 97570, 50500, 32308, 14115, 64826, 67795, 92688, 74427, 31361, 50686, 26859, 15666, 97479, 40641, 35398, 68885, 82658, 37588, 19382, 39597, 57154, 52183, 7024, 16027, 79406, 98199, 75565, 48872, 37140, 91170, 18318, 24202, 7149, 28608, 59337, 71066, 68555, 47586, 81864, 84384, 73197, 58808, 8661, 67893, 27081, 38973, 25147, 30015, 43619, 98527, 67442, 59250, 31042, 23168, 12188, 68103, 44810, 85198, 64988, 38245, 39413, 9583, 89844, 70336, 56324, 64001, 79935, 64293, 40603, 58949, 7297, 42332, 47325, 63001, 95603, 40233, 15311, 23880, 8459, 96950, 75208, 39389, 79892, 95654, 45055, 10973, 70015, 78241, 91472, 57947, 79016, 18117, 55130, 50438, 38809, 15631, 83728, 60616, 89642, 86682, 18798, 8916, 83253, 61390, 85247, 35826, 52616, 67912, 65530, 27950, 23562, 83872, 18090, 80935, 50284, 13437, 61010, 65969, 98525, 40014, 30989, 76195, 9419, 83382, 50487, 99073, 24343, 11299, 49053, 38640, 33282, 44180, 38929, 42429, 53509, 77120, 66346, 57710, 83337, 41488, 8265, 70185, 75176, 71811, 52045, 63492, 79305, 27434, 76065, 91823, 65659, 20183, 8397, 14212, 83901, 31621, 56730, 55549, 60016, 77359, 84857, 34274, 93817, 51283, 81228, 48280, 64296, 89835, 12545, 92345, 99448, 58449, 57739, 92294, 8834, 39340, 6847, 86653, 12989, 47510, 51089, 66139, 99350, 27400, 79376, 79562, 61622, 91360, 84701, 70509, 17321, 78722, 6275, 64585, 9575, 42440, 54234, 96591, 31465, 94808, 81865, 6282, 96809, 75508, 55540, 10663, 84006, 83175, 85153, 72310, 79113, 18032, 57218, 91097, 24182, 55787, 76268, 90804, 45083, 8053, 19821, 10566, 77802, 29156, 53062, 61968, 25153, 29596, 36211, 56063, 56353, 89677, 11860, 75005, 48350, 96204, 71725, 18626, 60873, 47905, 31640, 90774, 10192, 62085, 83520, 92971, 80033, 6417, 74495, 32228, 85817, 31895, 10253, 49107, 98566, 66662, 58588, 15600, 28659, 63254, 71483, 37160, 49101, 91115, 42957, 93229, 44583, 60820, 17550, 22756, 21612, 82520, 90393, 74425, 95225, 56946, 73744, 41681, 19132, 18821, 9217, 18228, 24442, 49637, 71586, 70276, 89488, 60300, 99488, 75519, 40705, 59463, 91633, 8994, 62782, 22010, 24895, 61174, 72176, 94719, 99088, 91961, 23992, 89076, 67926, 25852, 92784, 71985, 23347, 89019, 71176, 17354, 59658, 53874, 21238, 80615, 92120, 31155, 7346, 8208, 60295, 28272, 10028, 52318, 11045, 49261, 17462, 69115, 54066, 23968, 72045, 88423, 28204, 17303, 61869, 66230, 24043, 97567, 89289, 40434, 57781, 41718, 80432, 53804, 92648, 72505, 31232, 78504, 46583, 52370, 27817, 52079, 72028, 84262, 13915, 17352, 26270, 94456, 49608, 59189, 56016, 17540, 55660, 32791, 48343, 80543, 31186, 64406, 42596, 8784, 51544, 6651, 26330, 54431, 81889, 42457, 48137, 32326, 23186, 35795, 92632, 77632, 33098, 80613, 54444, 16784, 76007, 78432, 74671, 39584, 29242, 75683, 46369, 66007, 71256, 36150, 68787, 42645, 76367, 46764, 46213, 10197, 56697, 69744, 78024, 53855, 85919, 26409, 46142, 40950, 84899, 79670, 82824, 69787, 43887, 46500, 69799, 45304, 27325, 56214, 31283, 77067, 27656, 10152, 54071, 17925, 56717, 31304, 46734, 11234, 97196, 33274, 97106, 42320, 25781, 50510, 17103, 27357, 21545, 93452, 90713, 40969, 35934, 56228, 78838, 62765, 20327, 62571, 79097, 49834, 51308, 30591, 39024, 22542, 44732, 91088, 73540, 35442, 45376, 81916, 8820, 84482, 5781, 32863, 37395, 5693, 73299, 73501, 50924, 48719, 34621, 36362, 27654, 68805, 65238, 61227, 18245, 32231, 54845, 10162, 31072, 52153, 84216, 97748, 95474, 60412, 90211, 52121, 17511, 46578, 56101, 22808, 43820, 66746, 48636, 56298, 16506, 53139, 27041, 34300, 41991, 10777, 19248, 61931, 57827, 60035, 22230, 31324, 10099, 15452, 17498, 6789, 62061, 58409, 48464, 18329, 19453, 97906, 87709, 84691, 98130, 56287, 13059, 75485, 36167, 80983, 94684, 83074, 98830, 25851, 86569, 34664, 85169, 51226, 83663, 11570, 40762, 58500, 63101, 65108, 62634, 99364, 82555, 12607, 76223, 6020, 60708, 19880, 50186, 80857, 79426, 64714)
Average QPS expected = 51635
Timestamp start: 1684979294918
Timestamp end: 1684980375740

#type       avg     std     min      p5     p10     p50     p67     p75     p80     p85     p90     p95     p99    p999   p9999      QPS   target
read      459.6   560.9   173.5   233.2   248.2   380.9   491.9   542.5   574.6   610.3   655.1   733.2  1306.1  6707.3 30241.3  28428.0    28272
read      407.8   217.2   173.5   240.3   258.1   402.7   449.6   470.9   488.1   505.7   531.8   571.0   720.7  2315.4  8136.6  10085.0    10028
read      392.4   220.2   173.5   226.9   240.4   343.4   418.5   465.3   502.2   543.7   590.6   659.7  1028.7  2183.0  8053.4  51422.0    52318
read      409.2   259.8   187.4   236.4   252.6   396.5   447.7   473.6   492.4   511.8   537.3   577.7   774.9  3880.2  8720.1  11078.0    11045
read      414.2   354.6   173.5   229.8   244.0   363.5   440.8   486.1   520.7   560.2   608.4   679.8  1195.0  3691.7 14573.8  48803.0    49261
read      410.9   155.7   173.5   231.8   245.6   405.2   478.4   512.2   533.4   556.1   584.9   632.1   765.0  1578.3  3393.2  17545.0    17462
read      426.0   674.3   173.5   230.7   244.6   352.3   421.6   461.3   491.7   528.7   578.5   663.5  1315.4  9982.8 30653.4  68827.0    69115
read      393.5   265.4   173.5   227.1   240.6   343.1   416.3   459.2   493.0   533.5   581.2   647.6  1055.6  2988.3  9203.7  54121.0    54066
read      415.6   407.6   187.4   226.4   240.2   373.7   466.3   507.1   532.1   559.0   590.8   642.5   868.2  6576.3 19425.6  24098.0    23968
read      392.6   225.8   173.5   230.5   244.6   348.5   415.2   453.8   483.7   522.5   572.6   647.6   966.6  3204.1  8103.8  72346.0    72045
read      371.2   473.7   173.5   224.4   237.2   323.0   378.5   412.2   438.3   469.2   510.2   574.4   756.8  5781.8 13819.0  88887.0    88423
read      416.5   290.1   173.5   227.6   241.1   365.0   468.3   517.2   546.2   577.9   616.2   678.0  1029.2  3144.6 11216.0  28388.0    28204
read      431.7   303.1   187.4   228.4   242.3   402.1   481.4   516.7   540.1   566.2   594.8   657.3  1499.4  3979.0 12084.5  17379.0    17303
read      381.8   242.8   173.5   225.8   238.7   332.5   399.3   441.2   472.7   512.4   562.1   631.2  1045.5  3074.5  9448.4  61926.0    61869
read      388.6   315.4   173.5   227.3   240.6   338.9   406.5   448.0   479.9   520.1   569.8   639.1   899.5  3799.5 10821.3  66064.0    66230
read      401.6   289.4   173.5   225.6   238.7   363.9   460.7   503.5   528.5   553.9   588.2   641.2   811.6  1879.0 15758.2  24248.0    24043
read      399.1   283.7   173.5   237.8   253.3   361.1   420.3   454.0   478.7   509.6   551.8   627.2   900.2  4251.8 10312.8  97081.0    97567
read      376.5   270.4   173.5   227.5   241.1   336.5   395.7   429.9   456.5   488.9   530.8   593.7   844.5  3863.0 10343.5  88897.0    89289
read      412.6   306.8   173.5   227.1   240.8   353.1   436.7   488.7   526.2   567.1   614.0   682.8  1289.8  3427.3 11654.8  40305.0    40434
read      396.9   382.5   173.5   226.7   240.0   342.4   414.0   457.0   489.8   529.5   577.7   646.7  1021.6  5366.0 19096.7  57647.0    57781
read      424.4   825.9   173.5   225.1   238.2   343.7   421.3   468.8   504.9   544.8   589.2   667.1  1209.4 10393.3 40343.8  42067.0    41718
read      373.5   524.1   173.5   224.0   236.8   320.5   375.7   409.8   435.6   468.7   511.9   580.7   971.8  4033.4 20488.3  80790.0    80432
read      397.2   337.2   173.5   227.1   240.3   341.1   414.4   457.8   491.5   531.5   578.9   642.8  1118.1  3823.6 11558.2  53578.0    53804
read      370.7   316.9   173.5   225.9   239.3   328.5   383.8   417.6   442.7   474.6   517.5   585.3   815.7  3841.1 13827.9  92346.0    92648
read      413.5   690.1   173.5   228.4   242.4   346.4   416.7   456.4   485.6   521.0   569.0   645.6   977.3 12154.3 35388.5  72531.0    72505
read      400.7   272.5   173.5   226.4   240.1   348.9   448.8   497.7   528.7   561.0   597.5   658.4   866.7  2548.4 14187.1  31469.0    31232
read      374.0   245.1   173.5   226.4   239.5   330.7   391.3   427.8   456.3   491.9   538.5   611.6   912.4  3338.8  7559.6  78450.0    78504
read      414.7   555.7   173.5   229.2   243.1   355.9   431.9   477.6   510.7   548.4   596.3   674.0  1083.6  5396.0 29504.1  46431.0    46583
read      404.8   302.5   173.5   227.5   240.9   345.4   419.2   465.3   502.1   546.0   594.4   674.1  1325.9  3958.1 10079.6  52283.0    52370
read      410.9   190.6   173.5   229.7   243.9   368.2   469.5   518.4   549.6   579.7   617.0   673.8   875.8  1847.6  5631.5  27921.0    27817
read      412.1   601.0   173.5   227.2   240.9   342.3   414.0   459.8   496.1   538.4   588.3   657.2  1156.0  8102.8 31414.7  51447.0    52079
read      372.1   215.1   173.5   226.2   239.5   328.8   388.4   426.8   457.5   495.5   543.1   612.7   892.4  2542.2  4852.1  71869.0    72028
read      384.0   483.2   173.5   227.0   240.6   331.7   390.4   426.5   453.7   486.8   532.8   604.3   912.4  5111.6 30737.0  84184.0    84262
read      428.5   336.8   173.5   235.3   249.4   415.2   479.2   507.5   529.1   551.7   584.3   636.7  1057.9  2738.4  8522.5  14113.0    13915
read      466.1   920.9   173.5   229.7   244.0   403.0   476.5   509.9   531.7   554.7   585.4   638.9  1679.4 11687.2 31683.2  17455.0    17352
read      417.9   176.0   173.5   233.0   247.2   376.1   482.7   530.5   560.2   591.0   628.1   684.1   881.5  1650.3  3155.4  26415.0    26270
read      414.7   521.7   173.5   237.5   253.8   362.6   422.0   458.5   486.5   520.8   565.3   637.1  1002.7  7862.1 28893.4  93811.0    94456
read      397.4   287.8   173.5   228.4   241.9   340.1   414.8   466.2   503.7   544.8   591.9   660.7   985.6  4310.2  9887.8  49234.0    49608
read      405.6   281.2   173.5   230.4   244.4   348.8   423.7   467.5   503.7   546.3   594.9   670.2  1206.2  4017.5  6851.4  58973.0    59189
read      404.0   231.7   173.5   231.1   245.2   350.7   427.3   475.1   511.9   556.9   609.0   685.1  1110.4  2898.0  7678.6  55835.0    56016
read      434.0   326.5   173.5   231.4   246.3   403.5   482.0   515.9   537.7   563.1   593.6   654.3  1356.9  4270.7 14070.2  17829.0    17540
read      395.0   234.9   173.5   230.1   244.1   347.1   420.0   464.3   499.3   539.1   587.1   658.8   941.0  3174.2  9550.1  55532.0    55660
read      416.9   321.3   187.4   230.6   244.9   362.3   460.7   514.5   548.4   584.8   627.0   688.5  1006.2  3038.3 13160.0  32909.0    32791
read      433.1   566.3   173.5   230.0   244.4   359.4   441.8   494.6   533.9   578.0   629.6   710.5  1299.6  8905.0 30582.0  48369.0    48343
read      396.6   319.8   173.5   232.4   246.7   346.1   410.0   447.1   474.6   510.5   559.7   637.2  1282.1  4248.3 12262.4  80978.0    80543
read      416.1   224.8   173.5   229.4   243.7   364.4   466.6   517.6   548.9   584.0   623.0   681.9  1027.4  3395.9  5492.8  31136.0    31186
read      391.5   296.1   173.5   227.4   241.0   342.7   411.7   453.8   485.3   524.8   573.5   641.8   941.3  4761.3 12450.7  64584.0    64406
read      399.3   244.2   173.5   226.8   240.5   347.5   430.3   486.1   523.7   562.2   606.8   667.2   907.0  3634.4  9931.2  42712.0    42596
read      431.1   418.9   187.4   243.1   261.9   398.0   443.1   466.7   484.2   503.4   531.2   580.6   994.2  8307.6 10026.9   8931.0     8784
read      392.7   243.6   173.5   229.4   243.0   350.6   423.7   464.7   495.5   531.2   576.3   641.6   948.8  2778.0  8275.5  51623.0    51544
read      417.7   511.9   187.4   251.0   273.0   381.8   418.1   436.3   453.2   470.6   499.6   551.8  1691.2  4598.8 26498.5   6709.0     6651
read      419.6   324.7   187.4   235.6   250.4   380.4   459.9   501.1   528.2   557.5   592.8   642.2   951.8  4015.9 11004.7  25846.0    26330
read      415.0   380.5   173.5   234.4   248.0   368.8   440.9   483.1   513.9   550.2   597.0   671.6  1004.2  5517.0  8653.0  54218.0    54431
read      388.7   253.5   173.5   228.5   242.3   344.0   407.5   444.6   472.7   509.0   556.8   633.7  1034.4  3196.9  8757.6  82010.0    81889
read      421.2   337.4   173.5   229.5   243.6   362.2   449.6   501.9   538.7   580.8   629.3   701.4  1173.0  4107.0 11729.7  42589.0    42457
read      399.2   227.7   173.5   227.3   240.8   348.5   429.5   477.1   513.2   554.2   603.7   673.4  1034.3  2536.6  8375.4  48230.0    48137
read      411.3   296.8   173.5   224.9   238.5   351.0   450.5   502.9   536.5   571.3   610.3   667.7  1111.9  3999.1  7994.2  32405.0    32326
read      431.3   503.4   173.5   228.9   243.2   385.0   486.7   529.7   556.1   585.0   620.5   675.3   990.8  2770.3 28401.6  23043.0    23186
read      414.1   312.5   173.5   226.7   240.2   352.3   446.7   498.7   533.1   569.0   610.6   678.0  1269.7  3623.5 12421.8  35819.0    35795
read      384.8   315.7   173.5   230.8   245.2   347.3   405.9   440.1   466.0   498.0   540.1   611.5   859.5  3608.2  9633.1  92647.0    92632
read      391.2   493.5   173.5   228.4   241.8   335.5   395.4   431.7   459.7   494.8   541.2   616.9  1032.5  6462.2 31566.2  77953.0    77632
read      432.6   551.7   173.5   226.9   240.6   350.7   452.8   503.6   536.3   569.9   608.9   674.2  1351.8  6883.1 24248.8  32837.0    33098
read      380.9   447.9   173.5   226.1   239.2   329.4   387.9   423.8   451.4   486.2   532.6   603.4   876.2  5319.5 13947.3  80287.0    80613
read      402.8   277.0   173.5   227.8   241.4   346.4   425.0   473.8   511.6   553.6   603.8   682.7  1170.3  2939.0 11749.7  54727.0    54444
read      420.8   262.7   173.5   228.2   242.5   408.6   484.0   516.4   537.4   560.5   587.0   632.2   864.6  3778.0  9333.2  16840.0    16784
read      368.1   201.3   173.5   226.0   238.9   327.8   386.9   423.3   451.9   487.4   535.1   608.9   812.6  2589.7  7059.8  75604.0    76007
read      386.7   324.1   173.5   227.7   241.5   339.0   402.4   439.6   468.4   503.2   549.7   625.7   893.4  3926.3 10954.1  78713.0    78432
read      377.3   246.2   173.5   226.8   240.1   332.7   394.9   433.0   462.7   500.1   548.0   620.1   849.8  3572.4 11168.7  74613.0    74671
read      407.8   307.8   173.5   226.4   240.0   349.7   439.7   494.5   532.5   571.7   614.8   675.0   994.6  3200.2 15074.9  39673.0    39584
read      417.0   231.1   173.5   228.4   242.5   364.3   471.8   524.2   556.2   589.0   630.6   699.5   997.7  2731.5  8801.8  29507.0    29242
read      389.8   379.2   173.5   228.8   242.6   340.0   402.5   440.3   468.8   504.6   552.4   626.8   931.1  4114.7 11417.6  76113.0    75683
read      422.3   374.0   173.5   230.3   244.3   363.4   443.5   492.4   530.0   574.1   625.5   693.4  1300.1  4600.7 12067.7  46594.0    46369
read      400.4   403.3   173.5   229.2   243.1   346.7   418.7   459.6   489.7   526.9   575.7   651.9   975.3  4934.1 16759.9  66238.0    66007
read      368.9   223.3   173.5   224.8   237.5   324.7   385.0   423.5   454.4   492.1   538.3   607.2   854.9  3289.1  6194.5  71140.0    71256
read      426.5   612.5   173.5   225.6   238.8   345.7   435.9   493.7   530.7   568.8   611.9   681.5  1139.8  9566.9 30770.7  36392.0    36150
read      367.3   265.9   173.5   223.7   236.3   320.3   378.9   415.9   445.4   484.4   535.2   605.0   977.8  3069.1  8987.9  68758.0    68787
read      429.8   618.8   173.5   228.7   242.3   354.8   435.5   488.2   526.4   567.7   616.0   687.3  1387.4  8652.1 31225.6  43122.0    42645
read      367.8   248.3   173.5   224.4   237.2   323.6   382.2   420.2   449.1   484.0   530.0   596.9   841.3  3307.8 10478.1  76275.0    76367
read      391.2   287.0   173.5   223.7   236.5   332.9   409.8   461.5   499.1   540.9   586.5   647.7  1306.1  3528.4  8328.4  47094.0    46764
read      392.8   237.9   160.7   225.2   238.3   341.4   420.1   472.3   510.5   552.1   596.6   666.5  1006.6  1957.0 10352.7  46352.0    46213
read      426.5   356.6   187.4   240.4   256.8   411.8   462.5   488.0   504.9   527.8   554.6   602.8  1205.3  3379.2 10230.7  10294.0    10197
read      413.4   508.6   173.5   228.5   242.3   349.6   420.8   462.8   496.5   537.0   585.0   659.2  1306.2  7588.4 24209.7  56827.0    56697
read      393.6   435.2   173.5   226.9   240.3   337.6   405.3   447.0   479.0   517.7   567.4   636.2   966.0  4707.9 28611.4  70221.0    69744
read      372.0   223.7   173.5   225.5   238.5   331.2   392.4   428.8   456.9   491.8   537.7   609.3   821.7  2565.4  8040.4  78027.0    78024
read      407.6   373.5   173.5   227.4   240.9   345.0   422.0   469.4   506.6   549.5   598.8   674.6  1293.8  3996.6 12560.8  53711.0    53855
read      383.2   286.2   173.5   228.7   242.7   339.6   398.4   434.5   462.4   496.2   541.2   615.3   862.4  4299.3 11601.5  86148.0    85919
read      417.4   475.2   173.5   225.2   238.5   358.5   460.8   507.7   536.4   567.8   604.3   658.0  1137.8  3483.9 26784.2  26631.0    26409
read      400.3   390.8   173.5   225.4   238.9   342.6   423.4   477.6   517.0   558.6   606.0   671.1   884.3  4029.2 10823.2  46096.0    46142
read      408.9   262.9   173.5   227.5   241.2   348.4   438.5   492.2   530.1   569.9   615.5   688.9  1249.9  2483.9  9734.0  40499.0    40950
read      395.1   583.2   173.5   226.0   240.2   337.0   392.4   425.3   450.7   481.6   523.5   592.5  1199.7  6386.8 29799.3  85661.0    84899
read      365.1   202.8   173.5   225.9   239.7   333.6   395.0   430.1   456.3   487.7   527.9   586.1   734.2  1340.4  4635.2  79715.0    79670
read      368.3   199.6   173.5   227.4   241.3   336.1   395.5   429.7   455.5   486.7   527.8   588.3   750.0  1726.5  9170.5  82965.0    82824
read      375.8   208.6   173.5   226.5   240.5   341.7   408.8   446.0   473.2   506.1   547.7   605.9   740.1  1804.7  6832.2  69744.0    69787
read      399.4   358.4   173.5   229.1   244.2   361.3   438.8   484.2   516.6   551.4   588.2   636.8   771.3  1616.8 18320.8  44017.0    43887
read      392.0   174.9   173.5   229.1   244.1   358.6   432.8   475.7   507.1   541.5   579.9   635.3   775.6  1551.8  7148.4  46948.0    46500
read      376.6   225.8   173.5   225.7   240.0   343.7   409.6   448.0   476.3   509.5   549.3   608.8   745.2  1659.8  9516.7  69695.0    69799
read      403.7   196.0   173.5   231.2   246.4   368.5   446.9   494.1   528.3   564.6   603.9   662.3   822.6  1234.8  8875.5  45152.0    45304
read      421.2   318.9   173.5   236.4   252.4   384.9   478.3   519.6   545.5   574.3   607.3   654.5   783.0  4384.4 13581.3  27119.0    27325
read      390.6   179.6   173.5   227.9   242.7   354.2   427.9   469.5   501.7   538.6   581.1   643.3   819.3  1589.7  5801.4  56353.0    56214
read      417.7   239.9   173.5   233.9   250.2   383.5   476.3   522.3   550.0   580.3   615.8   669.4   804.7  1618.6 11635.0  30974.0    31283
read      377.5   216.4   173.5   227.7   241.9   338.8   402.5   439.3   467.1   501.8   545.7   615.4   808.2  2286.5  9520.9  77114.0    77067
read      422.4   196.4   173.5   237.2   254.5   397.1   487.2   529.4   555.7   581.6   613.5   661.0   771.3  1239.7  8936.6  27920.0    27656
read      426.1   306.6   187.4   248.5   269.4   419.8   465.4   489.2   505.0   525.1   547.3   589.0   697.9  6539.3 11068.2  10244.0    10152
read      406.7   297.4   173.5   231.8   247.5   367.9   440.4   480.4   510.4   545.5   588.1   651.0   832.7  3972.3  6969.2  53903.0    54071
read      423.6   190.9   173.5   239.2   256.3   422.0   491.0   521.1   540.5   564.1   592.2   636.8   746.7   938.6  9568.3  18030.0    17925
read      396.0   329.8   173.5   229.3   244.4   356.0   429.3   470.2   502.9   540.5   583.9   646.7   834.9  2213.0 16488.2  56650.0    56717
read      417.9   297.3   173.5   232.2   248.8   379.5   472.6   517.0   544.8   572.9   604.7   654.9   786.5  4137.0 10231.8  31393.0    31304
read      403.9   233.2   173.5   231.1   246.7   366.9   442.5   489.1   523.0   560.0   601.5   669.0   824.0  1368.5 10887.3  46800.0    46734
read      422.1   328.9   187.4   247.1   266.6   412.7   458.8   482.8   499.6   519.6   544.3   587.6   690.3  4708.0 13879.3  11351.0    11234
read      352.0   159.2   173.5   226.0   240.2   325.4   376.2   406.5   429.6   457.7   495.0   551.5   670.7  1168.5  5364.6  97042.0    97196
read      406.9   237.6   173.5   232.0   248.0   371.8   457.5   503.7   532.4   562.5   595.6   641.4   742.3  1853.9  9741.9  33459.0    33274
read      355.2   187.9   173.5   227.2   241.2   327.5   380.5   411.9   434.8   462.4   497.9   552.4   677.9  1349.5 11361.1  97002.0    97106
read      399.8   285.4   173.5   228.0   242.8   356.7   433.7   484.0   519.1   555.3   595.3   655.0   797.7  2812.2 10197.9  42175.0    42320
read      415.7   389.2   173.5   234.2   249.9   387.7   476.6   511.7   536.2   562.5   591.6   634.8   731.5  1352.0 21621.7  25667.0    25781
read      388.8   255.5   173.5   227.1   241.8   348.3   423.6   468.6   503.4   541.2   584.6   637.3   761.6  1720.6 10515.6  50396.0    50510
read      406.6   147.1   187.4   238.6   255.6   408.8   466.2   493.2   510.6   532.3   556.5   594.9   678.6   908.4  5672.2  17002.0    17103
read      410.8   170.2   173.5   234.1   250.2   386.6   472.5   511.9   537.1   564.6   594.7   644.7   783.2  1057.2  4338.4  27239.0    27357
read      418.2   322.7   173.5   236.1   253.1   399.6   481.5   514.1   534.9   557.7   586.2   628.9   738.8  3263.3 10761.6  21399.0    21545
read      354.4   133.5   173.5   225.3   239.3   327.1   380.3   411.8   435.0   464.8   502.7   559.7   708.2  1461.3  4038.5  93293.0    93452
read      352.5   172.1   173.5   224.8   238.5   323.6   377.1   409.1   433.2   463.0   500.8   555.7   681.3  1327.4  9462.9  90435.0    90713
read      405.9   166.9   173.5   231.2   246.6   372.9   454.6   501.8   535.2   570.4   608.5   659.5   787.0  1480.9  3884.2  41076.0    40969
read      416.2   212.0   173.5   234.0   250.2   380.7   471.2   519.7   550.8   584.1   621.0   674.1   802.4  1168.0  9091.2  35721.0    35934
read      391.1   239.0   173.5   227.3   242.3   354.4   425.0   466.5   499.7   536.2   580.7   639.6   805.3  1979.1  7782.7  55912.0    56228
read      358.2   166.8   173.5   223.9   237.4   328.2   386.2   421.9   448.2   479.4   519.4   579.6   693.4   982.7  6038.0  78840.0    78838
read      380.1   225.0   173.5   226.1   240.6   345.7   416.7   454.6   481.9   514.4   554.6   615.4   762.0  1563.9 11593.2  62392.0    62765
read      422.6   257.3   173.5   237.3   254.5   404.7   481.9   516.5   537.9   562.7   592.2   636.2   778.0  2725.7  9478.0  20442.0    20327
read      377.1   186.6   173.5   226.5   240.7   344.9   414.0   452.1   479.8   512.2   551.4   610.7   740.1  1188.2  8746.1  62035.0    62571
read      366.2   203.5   160.7   225.2   239.1   330.7   389.8   425.9   453.1   485.7   528.3   592.7   763.1  2021.8  9719.4  79182.0    79097
read      390.9   181.6   173.5   227.8   243.3   358.7   430.0   470.4   501.2   535.4   575.5   631.0   792.8  1615.7  5123.1  50156.0    49834
read      402.6   278.2   173.5   230.4   246.2   364.8   438.0   481.1   513.6   551.3   593.2   653.7   805.1  2165.5 12623.1  51420.0    51308
read      420.6   280.7   173.5   234.1   250.9   385.5   478.6   521.9   549.6   580.5   616.4   668.0   790.3  2722.7 16272.7  29942.0    30591
read      404.3   221.2   173.5   230.0   245.5   371.1   451.3   497.1   527.3   558.5   592.8   639.2   777.5  2188.3  9554.5  39197.0    39024
